# m1_source	m2_source	ecc
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
42.655	34.406	0.126
