# m1_source	m2_source	ecc
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
37.118	26.842	0.135
