# m1_source	m2_source	ecc
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
4.535890691651451334e+01	4.501254556355434744e+01	4.258853631848433935e-02
