# m1_source	m2_source	ecc
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
4.656367350762324975e+01	3.421933900619823987e+01	1.443311800396495370e-01
