# m1_source	m2_source	ecc
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
3.460155393931661649e+01	2.314646497603201425e+01	1.981018345419135185e-01
