# m1_source	m2_source	ecc
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
3.935060438970774754e+01	3.427317018869588594e+01	1.458595991958920868e-01
