# m1_source	m2_source	ecc
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
4.611812958380231464e+01	4.270623030395349673e+01	1.934850576647443310e-01
