# m1_source	m2_source	ecc
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
4.824086063506906186e+01	3.803164525188263667e+01	5.423695532570550759e-02
