# m1_source	m2_source	ecc
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
4.296324681842034465e+01	1.715228020013060473e+01	4.988945991163745708e-02
