# m1_source	m2_source	ecc
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
3.254744449017199059e+01	1.940422393107461829e+01	1.242225408266108277e-01
