# m1_source	m2_source	ecc
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
3.137433399390413413e+01	3.095506646938884643e+01	2.907159631726011911e-02
