# m1_source	m2_source	ecc
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
4.644316748908285319e+01	4.061148294787597735e+01	1.819101822240767330e-01
