# m1_source	m2_source	ecc
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
4.900067979473926272e+01	3.839997684195034822e+01	1.436852089146542499e-01
