# m1_source	m2_source	ecc
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
4.644864491366806192e+01	3.749175443150525666e+01	9.040454350259206906e-02
